,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52
1149,0.2877352872228858,-0.20967042404087238,-0.15896950546664312,0.010910512367827092,-0.4513706472294355,-0.9950956503435012,-2.0298942395803867,1.2962135586996573,-0.14715611520200483,0.3113361697957183,-0.13474563233080022,1.3594217354466032,-0.08739121206770893,-0.4671231338622518,-0.43602921915180387,-1.1282400240770125,2.06567672532252,0.4651964390369767,-1.6140162000706992,-0.8406965997334489,0.8123888876980053,0.09900795135298616,-1.3049254646359472,-0.09151966108862569,0.48804780647902757,0.4809162244183848,0.3573726407456994,-0.26913656658746704,2.491455707264085,-1.899679180051122,0.17971838178101837,1.7972791184368586,-2.6337438694591806,-0.22410408971611914,0.3213185036549428,-0.4901816766500382,-0.37456451346384567,0.9083038982359108,-0.7107220779621765,1.7826473144379347,0.5408178643416899,1.2000342197513523,-0.7033128793595803,0.6090909666776457,-0.6515547844873306,0.39838030424030535,0.4201791691798595,-0.6688790268635151,-0.23587250019128947,-0.9273938750933198,-0.9844428255404354,-1.4744022778078818
1150,0.9411048678077407,0.3412745552765488,-1.3846753612929508,0.33115362286751016,0.2651744414828066,-0.8232069452880456,1.1971674387668947,-0.771562538435254,0.7096337663827539,0.9186156197265204,-0.47837102182532787,0.44547279726541794,-1.5664129268100182,0.5162326452577793,-0.15277831779717557,-0.12891054508355473,1.0717989233520948,-0.5693789335054887,0.09531030832854932,0.7886604358855411,-0.7236467343384991,-0.0220043722925443,-0.5507526418290761,0.2541545872813741,-0.16592531121927764,0.3853633493257468,0.8652665223476055,-0.6262940940556743,-0.839082404213584,-0.021188126733365585,0.00871258548156403,0.50723388690975,-2.065604199011538,1.547964691186763,1.3395718778406518,-0.2640214796838848,1.8125340900386677,-1.0722388184873335,-0.22872368164634724,-0.06579188547351167,-0.32745647898227404,0.2877109613557434,0.14741210178125488,-0.27315514601044155,0.563282557455236,0.5457284102878381,-0.5001502547564729,1.4128068335662745,0.46579184965333714,0.6368281391966956,0.6453225490704927,0.5382253617161263
1151,0.4450994173365379,-2.1790840240513334,-1.1334648300233539,-0.4348310079014474,-1.743367332250439,-1.1300378351489488,-0.9643206580907606,1.5438851856714984,0.03814123445216815,-1.0566389684627702,0.5185067016451695,-1.1959280520754885,-1.0324781654075674,1.6701508637647995,0.5193217696170555,0.8456373098932228,1.3550224808086608,1.2687773055566554,0.42668488582425607,-0.38327478895518735,-0.13464657629060722,-1.2309392895159874,1.4506891672959352,-0.6810855444805378,1.1948450851619918,-0.35423519595917635,0.2923944431938009,0.32954412121493143,0.959504693232251,0.6491704927386389,1.2591170226831077,-1.5934109091000102,0.19516474198488107,0.14600438123277504,-0.2704677417861508,1.2588746563687623,2.290852746331934,0.6011167325541148,0.7415679232783067,1.1439701180613908,-0.45038229468588536,0.5985071047234335,1.0302817822091976,-0.8089065471808028,0.5679469402190996,0.9921007978315765,0.09615230857315199,0.19793635219482053,0.8558717612214938,-0.604097233451871,-0.1831366647534101,-0.06684056456553124
1152,0.18224459348719307,0.9339101007719375,-1.6686461222498892,-0.09988107505523838,-1.0127538085708545,-0.8020052898052975,0.7206526838958958,0.11439820085059475,-0.5047787451501374,-1.6111306874864522,-0.6364087723118338,-1.3882323604048483,-1.3379001412089,-0.6161175797339791,0.7188366396726706,-0.43195860537740655,-1.066241759989267,-0.8509615067159744,0.09682450120048075,1.3137828770850954,-0.2847284162984192,-0.039806062144948307,-1.0020902723462146,0.7071006542729358,0.7364370417367275,-0.5638975804406549,-0.24761586100884533,-0.13995556094798822,-1.0189227654810735,2.2562336659176974,-0.9515934101779457,0.3045414881525182,0.8535961136167162,0.26504497195479093,-1.0139705941517796,-0.15020405636671624,-0.2482552834298823,-0.770497771923652,1.3175530256032268,-0.7864647792915135,0.19896186317128572,-1.0711235508157506,0.09413326130322551,0.5963644905183962,0.012035560923023667,-0.8157814601851576,0.8553314803052482,-1.158343013129761,-0.13216661202929772,-0.14579575505636366,0.2782565373100312,-0.27861366298534773
1153,-0.5905918124152592,-0.3978922469438549,0.30846420794289314,-0.4413229613336579,0.6447802372455053,-1.2229079582318707,0.48356566619657443,0.21383523244364946,-1.0946615581358219,-0.18519554373224748,1.5312936102150267,-0.7759970521085057,0.7717826760454597,-0.24387588788513384,-0.10622038832250418,0.5595551039977464,1.358224415613812,-0.34587970164235027,-0.07678087013375183,0.6664538771214078,-0.743725539503844,-0.6823336495322989,1.626525686471126,-0.06828846432095356,0.2974004709981372,-1.5743963521354576,0.9738611907245458,-0.9330637013778281,-0.030214099202351078,-0.221878056430473,-1.6610286928784197,2.022330055003062,-0.36502716610265407,1.0233767076234561,-0.3782344234759729,-0.024941095111629934,-0.69622922911836,-0.9997823567699048,-0.2907593243526586,0.6914917099136545,-0.8853961432303427,-0.38926928510198633,-0.03187139646831833,-0.7384233105286051,1.1700484694077855,0.19498879475938083,-1.0326161924148174,0.4837514662228364,-1.3640683013153838,1.037434407266859,2.7117628833794556,0.17741695878294414
1154,0.06089614054684205,-0.658134011488173,-1.0744780860885876,1.420534914910206,0.2136696585011294,0.9464229713227,-1.1600028523555521,0.1215641637761251,-1.133233422686734,2.3134178744657006,0.6719134397584072,0.051378663519026466,0.805693209359349,0.04575271911814644,-0.19944332440275986,1.2294849231894314,1.2414057407815269,0.5581598048205264,0.03146593487524583,1.1072213578246983,-0.7437443056737657,-0.225929723295141,0.24924667331226258,-1.0559625183154404,-0.37483092672885654,-1.9606804883260798,-1.2944563109394922,-0.0955584632934011,-0.6769604512628353,0.33966160023872394,0.3775089348555553,-1.0200408721867809,1.2930021755110843,0.8296552528723263,0.17193738952149962,0.9161343891703669,-0.2411813758909359,0.5279559470984936,0.9649576735353035,0.861960035880876,0.7904518395936669,0.16368405039332382,-0.6748791362160826,0.10263038035465136,-0.29354665404967495,1.3522122511209254,1.55532524373421,-0.18186251709436155,-1.682763193879559,-0.9608465651506843,-1.4332717234097845,0.057772252459538626
1155,-0.14474403479966352,-0.15902696546227482,-0.008179565316604447,0.3184783131632019,-1.3354634287093978,0.2687267440782477,-0.28666691409348943,-0.3000296400608579,-0.022992210067360446,1.636271627796493,0.8097219450295126,-0.7958003233147082,-1.5514455401890719,0.5072889240326308,-0.7379106563664467,0.6677808539222769,0.8871536980761032,-1.7328743066329424,-0.3148514465220463,-0.3393391988633188,-0.6493944995258703,1.1528328610533376,-0.18537777876673178,-1.4297044929029954,0.3476149445173866,-0.23317488157362912,0.6026138400596385,-0.8981926216190557,0.06427001469116445,-0.8320271348970462,-0.26882290631075584,-0.9726011336896051,1.1064994566737159,-1.4056810456087325,0.35608152158654827,-0.10385687009494127,0.06657259281038423,-0.03944029220598427,-0.1007724463927168,-0.7352775027355916,-0.7434107995774598,-0.2910768355936421,0.12966507110478698,1.7060644187235994,-1.6474886451208568,-0.8537725501887369,-2.270129596819239,-0.687747796640531,1.458250296257147,1.4552403259948845,0.5170836193597257,1.3475394052437275
1156,0.37477075276458277,-1.0546533097412876,-0.6489749821009617,-0.7745978911326162,1.1160779786060742,0.9130630776973752,0.9730374630832895,-0.02921878425214814,0.8214916970708765,-0.11800992715901601,-0.28338074322134366,-0.3495340578976111,0.18412354628516084,-0.448639865023188,-0.66213978495867,0.5363907365036902,-0.5558677939204293,0.16816018945213426,-0.25332224999772096,-0.19056148685019716,0.18846805523309132,0.5362333035776888,-1.0415755709457866,-1.0530580080855552,1.102731751246158,0.6099761462790697,-0.6975129191503601,1.0567501821674294,-0.7367634265278782,-0.3254574491188763,0.7550584807272815,-0.2196937341515062,-1.079205609717775,-0.5428556266630576,-0.049103221731470914,0.586905024841349,0.012274286725466975,-0.36778968134148027,-1.3172281771336944,-0.7242886005421556,-0.2442701020739915,-0.17542054598317533,0.17980709945014015,-0.5285978071633071,0.8247561174587652,0.6905687299645462,2.314853443477716,-2.2882760592774973,-0.40852790509934167,0.9046367906321564,-0.3791798526342687,0.6906651383231891
1157,-1.5396704318007557,-1.0254000326380228,1.870057546283605,-1.962454230216005,0.5304163663321042,-4.425807916499204,3.0916409144098633,-1.883845698984567,0.4586757276240986,-0.8257052780430528,0.2826338237410802,2.3102724005738002,1.725295845286206,0.20584709064840517,-0.1670970283363463,-0.8291575309763194,1.9948094237924592,-2.798113833737615,0.038076378094392134,0.4531357297265295,-0.583917088234948,0.9554485676210944,-5.32646735840123,0.7782554127285283,1.0592960584013866,2.930247371276576,-0.7266992003934294,-1.8935870583853704,-2.8621794083508783,0.8781568697575662,2.215100584975383,1.4897276020884704,0.9912697584002407,0.000900616226962971,-1.6233862765396339,-1.4511114782302494,1.65719973976915,0.8444371777059699,-2.506783382375806,-0.8404218868464165,-0.47885950787385956,-0.0057012551781544275,-0.2539712897418977,0.5460365849782606,-0.21845938951414298,-0.7019777374046476,-0.1597782950698779,0.7351794790383741,-1.1568695418473678,1.9924946964019954,-2.170556952459661,2.3904180529427217
1158,0.6655579470711885,-0.29571838994079824,-0.2182710177818561,-1.3493200996949388,-1.5157532670430545,0.54952400844459,-2.079469343792323,-0.4262590997486188,-0.665536653323354,0.4289584882474285,0.16098391841556114,-1.0690139797110632,0.133680940915918,-0.4483401209466138,0.5439260674236012,-1.2945214787485062,0.7857868430887972,2.704998383381236,0.5185360656634396,-1.468368011107896,2.0352061309656033,0.6026714984145238,0.04798863447275724,1.1405602275419828,0.8723551696664888,-1.8892834042806068,1.03532708775192,0.7908722107463743,1.2594312818807507,-0.7554625288757554,1.0257726582016544,-0.6954696698163595,0.31272985861226554,0.19097970709504186,0.49233001448029545,0.08821735415887016,-0.518996899748748,1.7756873067545178,-0.7594676218497773,0.589081446207306,0.7847975774066905,-0.9835511052733793,-1.1439348546215422,0.12566825073437324,-1.8331735657361046,1.6975088223984982,-0.3354713608148427,0.8453459126823627,0.5722932150812117,-1.7964116486756532,0.4177603450427005,-0.07412793751214278
1159,-0.014476550771088375,-0.8285680744103244,-0.6419997517878526,-0.5477148576672278,0.738473274230601,-1.5183031154820723,-0.030348127186896365,0.6196768565126137,2.3226525220041037,-1.4892481830339734,-0.6580505194461745,1.4662585146502944,-0.6282312483018591,0.9257559605506213,0.23480693993790236,1.1414911856345356,-0.04821138304772657,2.0981233107078965,-0.8532111212876289,0.008321547150869874,1.8187130130355187,-0.03536565504471313,-0.785179307310111,-0.2244622579421528,2.0449896139848884,1.5781099512037162,-0.8155097671552264,0.27429586236078796,-0.010066772672902168,-0.14834945672104594,0.8907521764817344,-1.0999303660758577,2.4567685115239652,-0.010733285447782346,-0.6552199634035943,0.42153065192835987,0.9631781820757552,0.09296156850156873,1.2995193456544378,0.2568762520930227,-2.810929207137206,-1.4758363074105398,-0.43786451018722783,-0.827707843599048,0.7134625384121167,-0.7579755258159301,0.0657505170920332,-0.5596800873162121,-0.18791129604618043,-1.151250982946228,-1.4541701163823997,-1.0571196548454331
1160,0.6936759406624862,1.3012774747143998,-0.6167278487333763,-0.058947932588866776,-0.9930876550215922,-0.7977639596471535,-0.13596542885165838,1.8120290851722949,-0.8673440679238839,-0.6776610434254332,-0.6061020566635626,-1.72475214550271,1.8694856277502874,-0.11298022523041043,1.7830608783420896,0.710689495925431,-0.08235405134661788,0.9427218063480588,-1.077736715058577,0.3842968946425147,0.5791913268179839,0.10543420229147649,-2.387004467723717,-0.8385342141065845,-1.234578004840945,-0.7061427952748148,-0.3464462601831534,1.1928691978315817,1.2267267071060222,0.6915097044820487,-1.0573604938260617,-1.2558513419173871,-0.6463660798595396,0.5364835452305009,-1.046585514050642,-1.3406979608796812,0.20278181432324247,0.0550804623227168,2.6955314579247758,1.1374434558420932,0.15783139112309977,-1.142324765964067,-1.055785430045752,-0.5791466548649863,1.0662298000046768,0.027446362197750065,-1.53285958531738,-0.713124687995756,1.379572509849476,1.2873087894448993,0.014649302282626998,0.46769921947468607
1161,0.40500086953370856,-0.6554381498994304,0.09351409240628851,1.0507250553401175,-2.0652655775292446,-1.5169655903746437,0.3376028400798248,-0.8086633365601362,0.045401791870002484,-0.3657323452209699,-0.022612132971065006,-0.6527242065643007,-0.851325515351246,1.0972972111412753,-0.7388761179007218,-0.6832795233071307,-0.6390721956825011,-0.9251669038817164,-0.20320986857636814,-1.168682165650566,-0.5342283906366245,-0.8299201409515393,-0.21078509250955185,-0.09065223211345373,-0.3723617194728025,0.028054074101540996,0.5734950341005175,1.5432537686103653,0.4603682075345385,0.20418044675613775,0.40995622325773995,0.06452307772116674,-1.8710877657642389,-0.3664317819843425,-0.9798478568589173,-0.2953726243573687,0.5378110548235874,0.5084090677118782,1.105057206258403,2.2665594071658672,-0.6038833302055381,-0.9792895535889198,-0.5427586239260724,-0.13210421933285793,2.164232629989165,0.2506536191891595,-0.2211321175894717,-0.011026827314993493,0.28457888028683836,1.7505422440713743,0.6111115671037395,1.298754984522132
1162,-0.012279681590619686,1.0846849655579163,0.05039153288901824,0.8803823914586203,0.1404873902838409,-1.512478182115383,0.3134930286998821,0.40293134669338304,0.2658241813154056,0.8703009326015535,-0.6433193303930226,1.0105929440161283,-0.012929712176824133,0.01945930051876475,-1.1421607165477283,-1.1175670071000678,-0.2719865900555204,-0.36890693938488817,1.4027078782881353,0.2785997330196263,0.37396113470563896,0.6336270193870372,0.6070765708793168,-0.3446496656609031,-1.9206171257834306,1.9832858685476054,-0.2396149746259781,0.7322818705961709,-0.4527005192638063,-0.036443022086015034,1.0418347736257665,-1.0149632814576142,0.05782034547088218,1.480586035859667,-0.8928048052477849,-0.3279775227420104,0.9236841422188209,-0.3752833961591701,-0.43240252427972375,-0.02726036214579096,-0.10865638383993101,1.0885780757277455,1.5460699967507814,-1.238638121643034,-0.7301522810179082,-1.5014598614629198,1.13641212380644,-0.4716438365695515,1.0217884239133586,-0.3852732835220674,0.38709503474598966,-0.2021179686170016
1163,0.5118031898650891,-0.5725085523610817,-1.637066988686535,-0.1359483016052406,0.635970953040684,0.29421665660218815,-0.31802426543396295,1.9909008846861842,0.11440502946762819,0.04458013109700043,0.1510742181706162,0.45752941644876116,-0.48737963925826194,0.2185537364002707,-1.4722894923057366,0.44918496348316234,-0.6321534261388283,0.21795947128598223,-0.7382950962567739,-1.5909055272766213,-0.8934421728072008,0.20883233858726175,-1.8968166412642986,0.24232517881270604,-0.4897942470597558,-0.6868352124523881,0.7663803450844927,-0.38909062850733267,0.17686286983334848,0.15080973672028972,-0.002222776939402104,-0.6518143031760085,1.145142845160659,1.296031400666557,-1.0134517207725888,-2.33000771656983,0.5951518041363907,-1.4969190786188327,-0.04932679303750187,-1.1246063122098582,-0.34800433513674467,0.21148230057084189,-0.15043813705502265,1.0064685190264142,-1.0849658549229095,2.116292364019926,1.17258902336748,-0.629021910324958,0.6343013832333786,0.001680522871559668,-0.17317212919786046,-0.057355956064803953
1164,-0.6860109539502517,-0.16820606075428732,0.515682076880686,2.9587920420212064,-3.6561249313344177,1.1921720616787443,1.5947888101361802,-2.886780226212896,-0.22510853424614063,-1.919948192727178,0.19608573422056558,-1.1065457993496144,-1.133658195865086,2.5941478533091065,1.0659189000316256,-1.7161694161720833,2.083615332435963,1.6072360034216382,-1.1349073792460176,-0.16945381715774638,-0.952964908644799,-2.101289533536005,-0.8488340413708857,-1.6796638401565334,-0.7469952712049371,-0.49644686965231405,1.404390826575166,2.600484389983483,0.057115704803979025,1.1071165766223943,-1.0522494925668462,-1.9278217479517048,0.7072418040055117,0.8834827896282764,-0.6632703290420735,-3.405050729000291,-2.5283696192191085,0.6942916606823253,0.0987661662643424,-2.0119158093064216,-0.8278027030159879,0.06425730656158085,-0.5535928060964934,1.5742991637925337,-1.4559042025502564,1.0862852021469596,-0.4819189921962883,0.3658957644448934,0.5576514224207771,-1.3123566406982086,0.8174630364059281,-2.301675923156985
