,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52
1829,2.334922021981706,-2.3276967841212026,-0.7990995020264057,0.8098180114795275,-1.3617155276957127,-0.4490393909290209,-0.42848571634968396,0.9749336292655282,0.9441490520257485,-0.20967582807539517,-0.6144443527285861,-1.5007971919496714,-0.8418571785564559,1.8534739995773513,-1.6048851522037155,-1.4452407514593197,-0.9400981727318455,-0.3577881819518743,-0.068122498111995,0.4021370226970901,-1.2489482147292337,0.16994024081139428,-2.9369453645967663,0.2823276870168286,-1.1076993672947388,-0.3714519243653584,-1.0952002504945573,-0.2523013223425127,1.617114019247837,1.3631128208352414,1.7642566040945207,0.8517088504186061,-0.08083894470310043,-0.5060227381562457,-3.0498759222065774,0.17323350315684,0.8584885658945904,-1.0927109870535812,-0.2793130274758036,-1.6530450257721694,-0.22592318854642987,0.3042494532174695,1.668738274208025,0.000636964382847934,-0.16292214078707679,-0.9927837400837901,-0.52006606745654,0.565700588032777,0.8449088114971904,1.4235930320429755,-0.02089184644526729,-0.37108142094359814
1830,1.1662347296157882,-0.5994616563272959,-0.308062901404159,0.7564964216877422,0.72040823877741,-2.1576205593674924,0.3703784478462094,-0.11868988240538526,0.19850112023886363,-0.6274494692799247,0.713183185143227,-0.8362698491776783,-0.17354931869043103,0.09610071999673094,1.3612135798885991,0.47161168100341727,-0.02711448389908941,-0.5776044523429797,1.3081579853681882,0.12574278529179567,0.5349765883399271,-1.1933638501586032,-0.9027352258475001,-2.376710328791447,-0.5917620525717817,1.0768999659735432,1.0101783293718947,-0.7469159583455618,-0.0400921959462965,0.7345696645623933,-0.43795641176983524,0.448477051684527,0.8998991175535278,-0.6053992898728195,0.14252649690363353,0.16218720315310073,-1.1205616258199331,1.2372235607372983,-0.47128315245882396,-0.7377801957522867,1.1687041524686106,0.4364971389413269,0.18666834193739537,-0.7122280694437941,-0.34824759261396,0.005362601346052745,0.5054797632371956,-0.1970404784938473,0.7868286499831484,-0.40368780707053714,-0.31108252196992264,-0.866835982084343
1831,1.3828996169855452,-1.5193667831914694,0.48961872829548925,-0.16033283840809448,0.050375789933127246,-0.10181014562598174,-0.7114639707653043,1.333239447957359,-1.6099366547620095,0.13261162387883837,0.1393666869565212,-0.660045631814425,-1.0852080638222033,-0.6452523276203807,0.6885263888638176,0.012163603586302744,-0.19133262753936744,-0.2428421946133132,-0.534002741099968,-0.164907071410433,-0.1609202057919436,0.8259730816662924,-0.44213095605716257,0.36362023462471293,-0.533606530140451,-0.014312241922526567,-0.04739473807736685,-0.5335691393645824,-1.7201731386412784,0.18691182361636338,0.8477128822698382,0.6836617376661909,0.1683697510124655,-1.2326462075616498,-0.9021029075983705,-0.6995238914478064,-1.3498201985725378,-2.265538009779863,0.8426982598721229,0.1056125869383889,-0.5380264308927134,0.45382371678275396,0.2702388094722228,0.09069845868215996,-0.3094999830832457,-1.7761849455332106,-0.8551224299610514,0.15776434693372282,0.01113973893364193,-0.7116047106218072,0.3894373910579221,0.47596017664866985
1832,1.0977165548219,0.3678031760126998,-0.12454026786897265,-1.0767701063819726,0.3705730088015577,-0.3162296833139917,-0.28118915116012655,0.6755746842532586,0.4572348204651863,-0.5178923426472953,-0.5968023729118276,0.5223625783206083,-0.6496291063735217,0.37842030746895344,-0.2977641619104378,0.9534160118205063,0.0925584465712523,-0.026086334965696265,-1.0545454235823757,-0.17420936797281258,-0.4928661458404287,-0.3085561642489073,-0.49387188546088334,-0.2628410900641823,-0.9767008520085994,-0.40076156083740233,-0.6298195690440369,-0.17183998554206456,0.2870439651265628,0.6673562223813082,0.0941974783291462,-0.18190548093673548,-0.26319211831592326,-0.38614044745524184,0.4862921765621552,0.35350360125255864,0.2929397564145803,-0.18831624068906452,-0.19075668038661037,0.261314510754476,-0.7449878914076437,0.3668402581435882,-0.8124017801464852,0.05973242643067157,0.20826975561662905,-0.292093789469359,-1.3902717888421046,-0.43132121840243653,-0.11267852243376643,-0.6202074533197488,-0.30877039840475323,-0.15182333536971673
1833,3.0691781081582477,-0.7485696963000891,-1.4220889883745742,-1.1306981077017737,0.13042076716253717,1.1028541677264831,1.3557148754320276,0.6592605130880586,-0.5360640562739991,0.1643059706010133,0.7444683386240986,-0.6565493225015043,0.3966495910836246,-0.9683130779721103,-0.2687008542659575,0.3897189366100517,-0.023052064669417893,-0.8857950318547397,0.08859613777734561,-0.2008669059361016,0.7066279687631818,1.088500948179828,-1.2116102847355654,-0.6632197288640709,0.7848412717493571,-0.7170383042725501,0.6937489105999365,-0.03648633214165873,0.3119192873882848,1.1954501704836735,0.08158952842658454,-0.012760187783969305,-1.1056563606066245,-0.8025771622502409,1.0386943896912664,-0.1355384461160457,1.4908586370738135,0.4244168471725067,1.9584364998964097,0.9106082790074131,0.05838488623411134,-2.359786014334242,-2.063041091513216,1.4657704962276465,-2.5070243757250195,0.18669025295311678,0.4692897343638213,0.012151081266689259,1.7843837542049379,-0.33239414836604053,0.635478118168618,-1.4010998742487035
1834,2.0313261078125175,-0.1538370631271074,-0.4053064074432688,0.15210694283926374,-0.20466455796011884,-0.9554505003319445,0.44660797002169295,0.5856212150006519,0.046624614323240395,0.0441453534776858,-0.13753096627747252,0.3181477250424306,-0.6026840658991404,0.499098344374725,0.2517596625658968,-0.8263288430602832,0.24830296900084708,-0.43801992321309535,-0.7201823338583241,-0.8244232071016313,0.42747909645380544,-0.033955460083582405,-0.10628255047850589,0.17967542704240944,-0.3704705077080474,-0.33226384810384296,0.512272505979229,0.37091694054172747,0.49151589741088375,0.43358285675089836,-0.6622419006092086,-1.3276457240890993,-0.32151838562588053,0.1435435611191073,-0.3064238881770101,0.7957324526846887,0.34589417911913,-0.030608750739588707,-1.2591389349313493,-0.8644175667475983,0.7355883707528037,1.0953027510732218,0.08963869432314248,0.9108440464269283,0.2967095537375172,0.3855303721733694,-0.6254535250549607,0.40221056361156626,-0.005014517348033752,0.040740692020761804,-0.8299386733593398,-0.22788852337977542
1835,1.7133886835677752,0.016976116227660674,0.6510969911122804,-0.15378504371155444,-0.38352853605944764,0.2674069177326434,-1.1419106122581726,-0.2446136125284209,-0.6621904340028829,-0.39023314039502066,0.6003044224681303,-0.6337281980450956,-0.6067750569309436,0.1340172761343946,-0.2560116912820728,0.7623117151695841,0.5790470039908397,0.09399748001143512,-0.6622064320477307,-0.3868279975999051,-0.34982243763270554,0.271800827543191,-1.0289647975659926,0.5904870409214653,-0.31936141653814376,0.05665315894638533,-0.09121350875870915,-0.4844440583648198,0.45202513526382776,0.6713490222601175,-0.8070236207204413,0.7070812965108577,0.5498823150863356,-1.2849621781944167,-0.5036991631918991,0.07250329190189336,-0.027949843413051522,0.6863525184692543,-0.0411065161715058,-0.9745887494707854,-0.6195005077154168,-0.8736697161253192,-0.6438738007329254,-0.2178092622138446,1.886328868308131,-1.1362365876264695,-0.3369627249618083,-0.7951831847964164,-0.44926905896083463,-0.4275997964839376,-0.474814861950456,-0.04882837949402054
1836,0.32269282958779905,0.6765876241987923,0.3611524599845621,-0.02277161048869302,-1.3902271872618586,-0.574491218808976,0.2648219830733329,0.36220534576025565,-0.26910978055525164,-0.6973374308253076,-0.23833507572710694,-0.30150063449220255,0.7673835822979673,-0.70395760585201,0.6184380995090232,0.009952567444099367,0.4268543060511901,0.39207738123882874,0.08407527423958241,0.5903856395531877,-0.018141838114590123,1.1156787417695266,-0.506110682750462,-0.3967770816250245,-0.06022592948713363,0.11550132740973984,-0.20701327669553393,0.1336953059731795,-0.06280132032958237,-0.5571482235899805,0.40531157830201364,-0.47072953895993347,-0.05000051977102581,0.1295589309403149,1.0327034895098939,0.027148547177935495,0.2594424933164636,0.0888131040136213,-1.80587758341139,0.8461782920220864,-0.5770251381192952,0.030283295712122234,0.062300676878345,-0.017487747924381222,0.2631714940863553,1.0584333366708036,0.8048606198530383,0.5251292041540465,0.0012771238950772708,-0.4054080822525355,-0.6268172469819975,0.9282405938925644
1837,0.983294082469825,0.5325468162863154,-0.01957313282868448,0.7192371674595427,1.8025952059096608,1.447993573069636,0.3425511410351557,0.2717129260586064,-1.2100519173957247,1.664392420752921,1.0186712577853854,-0.7630350442021626,-0.7236432001712396,0.2601344673381102,-0.3885376978971849,-1.8842074711245091,0.031768860442963565,1.7353266411482609,-0.3517356330531296,0.22787564841793895,0.21282708134518036,0.833462006450266,0.16545307742293086,0.2604574155479193,0.7568593321872918,-0.5182725880551401,-0.09475961297428542,-1.871630439230636,-0.7895665924345631,0.09914313758799882,-0.513899621264191,0.49805035257967,-0.695138095221511,0.02502172227602353,-0.4301194697402228,2.339786315571275,-0.9004838369475116,-2.0002416505225007,-0.041241320839074794,-1.2675050616655341,0.05006980765841986,-0.8213907468944621,-1.874622078507192,-0.32026363920864725,0.8892565972923755,-0.3154020734426412,-0.04220244916388147,1.001430258883638,-1.8258620499144218,1.011640133773142,1.4352378547738192,-0.8275618180745525
1838,1.7708970847636925,0.3505743798621263,-1.4787673289892336,0.782625430629658,-0.47411080083908064,-1.0236984418193262,-0.05333722782405513,-0.6382543163776281,-0.4092226526656212,-1.1126649556181836,0.12464585972239539,-0.9652737502786192,-1.240734361389775,0.0040605550757637915,-0.44414552694989595,-2.5662939027497194,-0.9970015077129343,0.1317086285337681,-0.3858519015765502,-1.601364570121304,0.21410006064186257,-0.040373380350343165,0.36257225184120695,2.289069467534342,2.042812957993967,0.9926313087746502,0.2688897228444506,0.7079302632278622,-0.23404606773395756,0.7972752623444334,0.3455808518335739,-1.0110875111115183,-2.365562334829662,-1.1168361263375908,0.7168046033511504,1.0566131737934175,0.5831813482139849,0.7122887548216481,1.6933775197168635,-0.20690039928587187,0.002292750050856763,0.4860585302572938,-0.30075323986011343,-0.10494862494388478,-0.6253124390188315,0.41406524132234696,0.640514062499346,-0.17815985141972884,0.5613564182246532,-1.5500374411091247,0.3772813339205675,-0.3323673861704235
1839,1.4809739184004294,-0.04629696814043049,0.48252471076900744,-0.4117259985878923,-0.6044235024531954,-0.5405518719152249,0.19478651912298475,1.3112157679431438,0.9774532528996075,-1.141431012324067,1.0206167878644405,-0.4598295927622015,-0.9365477548564103,0.08556470548215132,-0.28962916203210987,-0.11132362090969578,0.30545227240495076,1.1109416941991734,1.5732624640756356,-0.6633951932432326,0.10090423175039744,-0.511041191027548,-0.6297414928814016,-0.24631106905540942,-0.8934962020042099,1.0315714522396973,-0.019024115422717657,-0.46107138457318947,-0.6151252852897623,0.5878870081973303,-0.6886933959931102,-0.9503712532897068,0.13921919395055604,-0.4535644799287992,0.8169945743802849,0.7727137861030844,0.9418787307167915,-0.5342305867813122,-1.7118873349771733,-0.9453829928921645,-0.4331589232700496,0.32672450071864717,0.6359725952937118,-0.26930815337317016,0.4747220146349568,0.1530815608894768,-0.08621170465586099,-0.21762004881681116,0.2684938405253488,-1.430527900884825,-1.9484479595229198,0.37853210286767924
1840,-0.3581049023274427,1.8924714274359526,2.114030552324753,-0.8162423294575808,0.6130867369086627,0.5998458759916885,0.8305224797288705,-1.4715024798337393,-0.2464508962373187,0.27502112131016637,0.5279642881228991,0.2044082859706702,-0.7613944602232602,-0.17361061066145309,-0.48082401521583207,1.242130194859795,-2.045208607509962,-0.08657894498310223,-0.4140729740026328,-0.22893226129213617,0.4463561130799974,0.7494808596082833,0.5501976809704857,2.054717215997545,-0.7518519920996105,0.9194820118349698,1.0606592095859417,-0.04357989821529818,-1.9180330405272596,0.33331645104277124,-0.3913289751358726,-0.9538782838485172,2.0393566749125847,-0.29666697904503125,-0.729923661546365,-0.655838544197561,1.5444945648015953,-0.41152260307485844,-3.130786045661342,0.1697941310357092,-0.2725812183521962,0.3328617953007907,-0.288714675476723,0.3661229949757253,-0.9216786575365178,0.5659331797415758,-0.6470579735955094,0.05867610496405347,1.5213324012914047,-0.9955561415310891,-0.25572304637140436,0.05250569858284749
1841,1.3515916155154826,0.9446505263989954,0.6922311664862808,0.9316361351703712,0.38857433294616,-0.9323885405405179,0.3939079768866431,-1.9459890534439506,-0.8267394562671792,-0.10935656783369448,1.0400350319973866,1.3379639785595348,-0.12195641439550049,-0.5945642916583709,-0.1876383112530694,1.1608544184539697,-1.4628215626352346,-0.34076324548285725,-1.7524980495498041,0.7119579518164946,1.0478900614072193,-0.38080156797586656,0.12153914953282258,1.5727682990927176,0.8074837143489026,0.8733350822308279,-0.2888170507353406,0.27174659049077987,-1.6482010959054971,2.2201075679353672,0.2852495308058363,-0.2702848142671456,0.7889659867257426,1.0966200834021282,-0.6715011843048524,-0.7423909459642332,-0.23826976501613023,0.3300560534961864,-2.051208143280449,0.5639640242878221,-1.0176526917819622,0.200216636447525,-1.2528432393862399,0.7271189119681246,-0.1987086118153316,-0.2352561674509772,-0.6808817765863683,1.9911853420336123,0.2639563607223166,-0.8077197087597399,0.37865314869460265,-0.47788550818892944
1842,2.371964054457465,-0.023975140207097536,-0.0682760457790572,0.13543690255921598,1.173365891769293,0.014334459361845209,0.07472524036722372,0.29073108606265835,0.24420495915676538,0.5434497320682077,-0.6395415169390708,-0.6398773046536865,-0.7500250057375324,0.548658250699821,2.080228358947708,0.5195942251487398,-0.08888110663692438,0.2328942811111713,0.5961505995482069,-0.8015395248127256,0.23253311414437988,-0.4593934913617466,-0.24494860910719699,-0.6078670218366536,-1.0666285245886313,0.6046049747623332,0.9671233725902444,-0.4261275794637724,-0.3423389570619334,0.7048073700529396,-0.5147510370475953,0.3295363980854927,1.3776421621650263,-1.0394534138393718,0.4833146798106756,-0.388705766939445,0.15215225591000506,0.4538121435037266,0.5448191449258423,-0.636511123849631,0.45535223473324854,-1.1937362214971317,-0.2786100020205203,-0.6135193803614122,0.7719184796025594,0.8928766563564685,0.09332396862917762,-1.0342446863698147,-0.4385554637517921,-1.5919917064009728,-0.011957003044824928,-1.2150826489395827
1843,0.589300265892162,0.9271199536421574,1.5814562257851321,0.757896489970134,-0.7717518740435133,1.2746085755472465,0.7166900221104335,0.7639290416957766,0.7613261314784195,0.8606387840995882,0.9703415876617268,1.4066712792256635,-0.2731563248786622,1.6511296817602303,-0.9636981093785291,-0.17607669287978198,0.5120641114670993,0.8951593437155929,0.6373425353760638,0.2240722034917348,-1.4808229838074607,-0.5456093000028004,-0.1760137884517066,1.5378889707257735,0.507745094657294,-0.14554160985494133,0.19026653643397087,0.18260125599065766,-0.7066917331417829,-0.26754912353826305,0.3175078526593822,-0.9260669600807292,-0.44982103090889586,-1.0721478555009283,0.9641620816198135,2.1301428407416867,1.7860433396723279,0.28168706678782585,-1.9195818920593886,-0.08354326278166374,1.8447174253147463,0.9965358692227873,-0.20546056253744321,-0.6609954082563775,-0.009557070214760018,0.39439930056227124,-1.418210298544047,0.8220689348980236,-0.4448516317368013,0.3582968993754194,0.558285890325071,1.7979959970916892
1844,-0.06620231435960704,0.4307077724950773,0.29851661408115315,0.43411549653827625,0.7554197636697472,-0.35647800333338087,1.2723420106871943,0.5634589692022027,0.09921295390506096,-1.2072483906636433,0.957065170097088,-0.23067474510694957,-0.212855115798738,-0.890484858937439,0.29884552969098455,-0.496349236758448,-0.7397399318755632,0.07850821459058122,-2.3342634892596936,-1.0134156268332235,-0.089187440735154,-0.9193637374794164,0.3482910248721469,-0.5265210128464435,-0.4407045374168191,1.1033548440040903,1.0499108524828862,0.4997214639506384,0.5217354023870643,0.4609486426875425,0.7508232928513694,-0.05921531650570945,-0.46368405153400627,-0.19595484897315532,0.26213042851422463,0.2204187319126572,-1.0591401732180756,0.4598099709625322,-0.007448655447657241,0.4524797579128154,0.6421072866313063,1.0462726809097518,-0.479408092867073,-1.1418960919236967,-1.4553151060977325,0.058134629607128965,-0.49578730587902436,-1.6583050196310825,0.17122202700237885,-0.02364976479553085,0.23633385184582686,0.43809995249867556
